0.907,0.104022026,0.204466864
0.90725,0.103014225,0.204466864
0.9075,0.102678291,0.204466864
0.90775,0.101334557,0.204466864
0.908,0.100998623,0.204466864
0.90825,0.099990822,0.204466864
0.9085,0.098983021,0.204466864
0.90875,0.100998623,0.204127716
0.909,0.099990822,0.204127716
0.90925,0.09797522,0.204127716
0.9095,0.099318955,0.204127716
0.90975,0.099318955,0.204127716
0.91,0.098647088,0.204127716
0.91025,0.10066269,0.204127716
0.9105,0.098647088,0.203788569
0.91075,0.099654889,0.203788569
0.911,0.098983021,0.203788569
0.91125,0.097303353,0.203788569
0.9115,0.097639287,0.203788569
0.91175,0.098983021,0.203788569
0.912,0.097303353,0.203449422
0.91225,0.09797522,0.203788569
0.9125,0.09797522,0.203449422
0.91275,0.09797522,0.203449422
0.913,0.097303353,0.203449422
0.91325,0.097303353,0.203449422
0.9135,0.098647088,0.203110275
0.91375,0.096295552,0.203110275
0.914,0.096967419,0.203110275
0.91425,0.096295552,0.203110275
0.9145,0.097303353,0.203110275
0.91475,0.096631486,0.203110275
0.915,0.096631486,0.203110275
0.91525,0.096631486,0.202771127
0.9155,0.095287751,0.203110275
0.91575,0.094615884,0.202771127
0.916,0.095959619,0.202771127
0.91625,0.094615884,0.202771127
0.9165,0.096631486,0.202771127
0.91675,0.097303353,0.202771127
0.917,0.095959619,0.202771127
0.91725,0.096295552,0.202771127
0.9175,0.09427995,0.202771127
0.91775,0.094951818,0.20243198
0.918,0.094615884,0.20243198
0.91825,0.093944017,0.20243198
0.9185,0.094615884,0.20243198
0.91875,0.094615884,0.202092833
0.919,0.092264348,0.20243198
0.91925,0.091592481,0.202092833
0.9195,0.091256547,0.202092833
0.91975,0.091256547,0.202092833
0.92,0.091592481,0.202092833
0.92025,0.090248747,0.202092833
0.9205,0.091256547,0.202092833
0.92075,0.090920614,0.202092833
0.921,0.089240946,0.201753685
0.92125,0.088905012,0.201753685
0.9215,0.089912813,0.201753685
0.92175,0.090248747,0.201753685
0.922,0.090248747,0.201753685
0.92225,0.090920614,0.201753685
0.9225,0.090248747,0.201414538
0.92275,0.087561277,0.201414538
0.923,0.089912813,0.201414538
0.92325,0.089576879,0.201414538
0.9235,0.087561277,0.201414538
0.92375,0.087561277,0.201414538
0.924,0.089576879,0.201414538
0.92425,0.088569078,0.201075391
0.9245,0.087225344,0.201075391
0.92475,0.088905012,0.201075391
0.925,0.087225344,0.201075391
0.92525,0.088905012,0.201075391
0.9255,0.088569078,0.201075391
0.92575,0.088569078,0.201075391
0.926,0.088569078,0.200736244
0.92625,0.089912813,0.200736244
0.9265,0.087225344,0.200736244
0.92675,0.087897211,0.200736244
0.927,0.088233145,0.200397096
0.92725,0.090248747,0.200397096
0.9275,0.089240946,0.200736244
0.92775,0.089912813,0.200397096
0.928,0.089240946,0.200397096
0.92825,0.090248747,0.200397096
0.9285,0.090248747,0.200397096
0.92875,0.091256547,0.200057949
0.929,0.091256547,0.200397096
0.92925,0.091928415,0.200057949
0.9295,0.091256547,0.200057949
0.92975,0.091256547,0.200057949
0.93,0.093272149,0.200057949
0.93025,0.091592481,0.200057949
0.9305,0.092264348,0.199718802
0.93075,0.095287751,0.199718802
0.931,0.094615884,0.199718802
0.93125,0.09427995,0.199718802
0.9315,0.095959619,0.199718802
0.93175,0.096631486,0.199718802
0.932,0.099654889,0.199718802
0.93225,0.097639287,0.199718802
0.9325,0.099318955,0.199379654
0.93275,0.099990822,0.199379654
0.933,0.101334557,0.199379654
0.93325,0.10066269,0.199379654
0.9335,0.100326756,0.199379654
0.93375,0.103014225,0.199379654
0.934,0.101334557,0.199040507
0.93425,0.103014225,0.199040507
0.9345,0.103014225,0.199040507
0.93475,0.105365761,0.199379654
0.935,0.10435796,0.199040507
0.93525,0.103686092,0.199040507
0.9355,0.106037628,0.199040507
0.93575,0.106037628,0.199040507
0.936,0.106037628,0.199040507
0.93625,0.107045429,0.19870136
0.9365,0.10805323,0.19870136
0.93675,0.107717296,0.19870136
0.937,0.108725097,0.19870136
0.93725,0.109732898,0.19870136
0.9375,0.111412566,0.198362212
0.93775,0.110404765,0.19870136
0.938,0.111412566,0.198362212
0.93825,0.111076633,0.198362212
0.9385,0.1117485,0.198362212
0.93875,0.113092234,0.198362212
0.939,0.113764102,0.198362212
0.93925,0.113764102,0.198362212
0.9395,0.114435969,0.198362212
0.93975,0.114771903,0.198362212
0.94,0.116787504,0.198023065
0.94025,0.11544377,0.198023065
0.9405,0.116115637,0.198023065
0.94075,0.118131239,0.198023065
0.941,0.117795305,0.198023065
0.94125,0.118467173,0.198023065
0.9415,0.118803106,0.198023065
0.94175,0.121826509,0.198023065
0.942,0.122498376,0.198023065
0.94225,0.121490575,0.197683918
0.9425,0.122162443,0.197683918
0.94275,0.122498376,0.197683918
0.943,0.124849912,0.197683918
0.94325,0.123506177,0.197683918
0.9435,0.124178045,0.197683918
0.94375,0.12652958,0.197683918
0.944,0.127537381,0.197683918
0.94425,0.128209248,0.197683918
0.9445,0.128881116,0.197683918
0.94475,0.129217049,0.197344771
0.945,0.130560784,0.197344771
0.94525,0.132576386,0.197344771
0.9455,0.132576386,0.197344771
0.94575,0.135599789,0.197344771
0.946,0.137279457,0.197005623
0.94625,0.138623191,0.197344771
0.9465,0.139966926,0.197344771
0.94675,0.140974727,0.197005623
0.947,0.142990329,0.197005623
0.94725,0.144334063,0.197005623
0.9475,0.148365267,0.197005623
0.94775,0.148029333,0.197005623
0.948,0.150044935,0.197005623
0.94825,0.150716803,0.197005623
0.9485,0.153404272,0.197005623
0.94875,0.154748006,0.196666476
0.949,0.155419874,0.197005623
0.94925,0.157771409,0.197005623
0.9495,0.161130746,0.197005623
0.94975,0.164490082,0.196666476
0.95,0.16616975,0.196666476
0.95025,0.168185352,0.196666476
0.9505,0.16986502,0.196666476
0.95075,0.171544688,0.197005623
0.951,0.17624776,0.197005623
0.95125,0.176583693,0.197005623
0.9515,0.178935229,0.197005623
0.95175,0.181958631,0.196666476
0.952,0.183302366,0.196666476
0.95225,0.186661702,0.196666476
0.9525,0.190356973,0.196666476
0.95275,0.190692906,0.196666476
0.953,0.194388176,0.196666476
0.95325,0.197075645,0.196666476
0.9535,0.200099048,0.196666476
0.95375,0.201778716,0.196666476
0.954,0.20580992,0.196666476
0.95425,0.207825522,0.196666476
0.9545,0.210177058,0.196666476
0.95475,0.213536394,0.196666476
0.955,0.21588793,0.196666476
0.95525,0.220255067,0.196327329
0.9555,0.221598801,0.196327329
0.95575,0.224958138,0.196666476
0.956,0.228653408,0.196327329
0.95625,0.230333076,0.196666476
0.9565,0.233356479,0.196666476
0.95675,0.237051749,0.196666476
0.957,0.240747019,0.196666476
0.95725,0.242762621,0.196666476
0.9575,0.243434488,0.196666476
0.95775,0.247801626,0.196666476
0.958,0.251496896,0.196666476
0.95825,0.253848431,0.196666476
0.9585,0.257207768,0.196666476
0.95875,0.257879635,0.197005623
0.959,0.262582706,0.196666476
0.95925,0.265270175,0.196666476
0.9595,0.267957644,0.196666476
0.95975,0.269973246,0.197005623
0.96,0.273332583,0.197005623
0.96025,0.275348185,0.197005623
0.9605,0.279715322,0.197005623
0.96075,0.283410592,0.197005623
0.961,0.287105862,0.197005623
0.96125,0.289457398,0.197005623
0.9615,0.292144867,0.197005623
0.96175,0.29516827,0.197005623
0.962,0.299199473,0.197005623
0.96225,0.30255881,0.197005623
0.9625,0.305582213,0.197005623
0.96275,0.308269682,0.197005623
0.963,0.312300885,0.197005623
0.96325,0.313980554,0.197005623
0.9635,0.318347691,0.197344771
0.96375,0.323386696,0.197344771
0.964,0.327081966,0.197344771
0.96425,0.329769435,0.197344771
0.9645,0.334136572,0.197344771
0.96475,0.336488108,0.197344771
0.965,0.341527113,0.197344771
0.96525,0.343878648,0.197683918
0.9655,0.34958952,0.197683918
0.96575,0.35328479,0.197683918
0.966,0.355636326,0.197683918
0.96625,0.357987861,0.197683918
0.9665,0.361011264,0.197683918
0.96675,0.365378401,0.198023065
0.967,0.368401804,0.198023065
0.96725,0.371761141,0.198023065
0.9675,0.374784543,0.198023065
0.96775,0.376128278,0.198023065
0.968,0.380831349,0.198023065
0.96825,0.383854752,0.198362212
0.9685,0.386878155,0.198362212
0.96875,0.387885955,0.198362212
0.969,0.389901557,0.198362212
0.96925,0.392589026,0.198362212
0.9695,0.395948363,0.198362212
0.96975,0.396284297,0.19870136
0.97,0.398299898,0.19870136
0.97025,0.401323301,0.19870136
0.9705,0.401659235,0.19870136
0.97075,0.405018571,0.199040507
0.971,0.408041974,0.199040507
0.97125,0.410057576,0.199040507
0.9715,0.410729443,0.199040507
0.97175,0.414424713,0.199040507
0.972,0.415768448,0.199379654
0.97225,0.417448116,0.199379654
0.9725,0.420471519,0.199379654
0.97275,0.421815254,0.199379654
0.973,0.424502723,0.199718802
0.97325,0.428197993,0.199718802
0.9735,0.428533926,0.199718802
0.97375,0.429205794,0.199718802
0.974,0.431557329,0.200057949
0.97425,0.434916666,0.200057949
0.9745,0.437604135,0.200057949
0.97475,0.439619737,0.200397096
0.975,0.441635339,0.200057949
0.97525,0.44365094,0.200397096
0.9755,0.44633841,0.200397096
0.97575,0.44734621,0.200397096
0.976,0.449025879,0.200397096
0.97625,0.45003368,0.200736244
0.9765,0.452721149,0.200397096
0.97675,0.45372895,0.200736244
0.977,0.454064883,0.201075391
0.97725,0.455072684,0.201075391
0.9775,0.455408618,0.201075391
0.97775,0.456416419,0.201075391
0.978,0.457760153,0.201075391
0.97825,0.459775755,0.201414538
0.9785,0.460111689,0.201414538
0.97875,0.460447623,0.201414538
0.979,0.461791357,0.201753685
0.97925,0.462127291,0.201753685
0.9795,0.462799158,0.201753685
0.97975,0.463135092,0.201753685
0.98,0.461791357,0.202092833
0.98025,0.462799158,0.202092833
0.9805,0.462127291,0.202092833
0.98075,0.463135092,0.202092833
0.981,0.464142893,0.20243198
0.98125,0.465150694,0.20243198
0.9815,0.464478826,0.20243198
0.98175,0.463806959,0.20243198
0.982,0.464478826,0.202771127
0.98225,0.463471025,0.202771127
0.9825,0.463471025,0.202771127
0.98275,0.463471025,0.203110275
0.983,0.463806959,0.203110275
0.98325,0.463471025,0.203110275
0.9835,0.462463224,0.203110275
0.98375,0.462127291,0.203449422
0.984,0.461791357,0.203449422
0.98425,0.460111689,0.203449422
0.9845,0.460783556,0.203449422
0.98475,0.459775755,0.203788569
0.985,0.458767954,0.203788569
0.98525,0.456752353,0.203788569
0.9855,0.45742422,0.204127716
0.98575,0.457088286,0.203788569
0.986,0.455072684,0.204127716
0.98625,0.45372895,0.204127716
0.9865,0.452385215,0.204127716
0.98675,0.453057082,0.204466864
0.987,0.451041481,0.204466864
0.98725,0.449361812,0.204466864
0.9875,0.45003368,0.204466864
0.98775,0.447010277,0.204466864
0.988,0.445330609,0.204466864
0.98825,0.444994675,0.204806011
0.9885,0.445666542,0.204806011
0.98875,0.442643139,0.204806011
0.989,0.441971272,0.205145158
0.98925,0.437940068,0.205145158
0.9895,0.437604135,0.205145158
0.98975,0.434244798,0.205145158
0.99,0.43256513,0.205145158
0.99025,0.430549528,0.205145158
0.9905,0.429205794,0.205484306
0.99075,0.426854258,0.205484306
0.991,0.424166789,0.205823453
0.99125,0.422823054,0.205484306
0.9915,0.420807453,0.205484306
0.99175,0.41778405,0.205484306
0.992,0.416776249,0.205484306
0.99225,0.414424713,0.205823453
0.9925,0.412409111,0.205823453
0.99275,0.410057576,0.205823453
0.993,0.407370107,0.205823453
0.99325,0.40401077,0.205823453
0.9935,0.400987368,0.2061626
0.99375,0.397628031,0.2061626
0.994,0.396956164,0.2061626
0.99425,0.395612429,0.2061626
0.9945,0.392253093,0.2061626
0.99475,0.388893756,0.206501747
0.995,0.385870354,0.206501747
0.99525,0.383182884,0.206501747
0.9955,0.380495415,0.206840895
0.99575,0.376800145,0.206840895
0.996,0.375792344,0.206840895
0.99625,0.371761141,0.206840895
0.9965,0.369073671,0.206840895
0.99675,0.366722136,0.206840895
0.997,0.362019065,0.207180042
0.99725,0.358659728,0.207180042
0.9975,0.357651927,0.207180042
0.99775,0.354628525,0.207180042
0.998,0.352948856,0.207180042
0.99825,0.349925454,0.207180042
0.9985,0.346902051,0.207180042
0.99875,0.342870847,0.207180042
0.999,0.33850371,0.207519189
0.99925,0.33480844,0.207519189
0.9995,0.333128771,0.207519189
0.99975,0.33111317,0.207519189
1,0.327753833,0.207519189
1.00025,0.323050762,0.207519189
1.0005,0.320363293,0.207519189
1.00075,0.318683625,0.207519189
1.001,0.316332089,0.207519189
1.00125,0.311629018,0.207519189
1.0015,0.307597814,0.207519189
1.00175,0.305582213,0.207858337
1.002,0.301886942,0.207858337
1.00225,0.29886354,0.207519189
1.0025,0.295504203,0.207519189
1.00275,0.292816734,0.207858337
1.003,0.28878553,0.207858337
1.00325,0.28509026,0.207858337
1.0035,0.283410592,0.207858337
1.00375,0.281059057,0.207858337
1.004,0.276691919,0.207858337
1.00425,0.27400445,0.207858337
1.0045,0.272324782,0.207858337
1.00475,0.268629512,0.207858337
1.005,0.265270175,0.207858337
1.00525,0.261910839,0.207858337
1.0055,0.259559303,0.207858337
1.00575,0.254856232,0.207858337
1.006,0.252168763,0.207858337
1.00625,0.247801626,0.207858337
1.0065,0.246457891,0.207858337
1.00675,0.243098555,0.207858337
1.007,0.240747019,0.207858337
1.00725,0.237051749,0.207858337
1.0075,0.23436428,0.207858337
1.00775,0.232348678,0.207858337
1.008,0.228989342,0.207858337
1.00825,0.225630005,0.207858337
1.0085,0.223614403,0.207858337
1.00875,0.220255067,0.207858337
1.009,0.217903531,0.207858337
1.00925,0.213536394,0.207858337
1.0095,0.212192659,0.207858337
1.00975,0.209169257,0.207858337
1.01,0.206481787,0.207858337
1.01025,0.202450584,0.207858337
1.0105,0.198755314,0.207858337
1.01075,0.196403778,0.207858337
1.011,0.192708508,0.207858337
1.01125,0.191364774,0.207858337
1.0115,0.190356973,0.207858337
1.01175,0.186325769,0.207858337
1.012,0.184982034,0.207858337
1.01225,0.182294565,0.207858337
1.0125,0.179607096,0.207858337
1.01275,0.177927428,0.207858337
1.013,0.17624776,0.207858337
1.01325,0.172552489,0.207519189
1.0135,0.171208755,0.207519189
1.01375,0.169193153,0.207519189
1.014,0.167849418,0.207519189
1.01425,0.166505684,0.207519189
1.0145,0.163818215,0.207519189
1.01475,0.163146347,0.207519189
1.015,0.160794812,0.207519189
1.01525,0.159787011,0.207180042
1.0155,0.158443276,0.207519189
1.01575,0.157099542,0.207180042
1.016,0.155419874,0.207180042
1.01625,0.154412073,0.207180042
1.0165,0.153404272,0.207180042
1.01675,0.152396471,0.207180042
1.017,0.149373068,0.206840895
1.01725,0.146685599,0.207180042
1.0175,0.146685599,0.207180042
1.01775,0.146013732,0.207180042
1.018,0.146013732,0.206840895
1.01825,0.144669997,0.206840895
1.0185,0.144669997,0.206840895
1.01875,0.142654395,0.206840895
1.019,0.140638793,0.206840895
1.01925,0.139295059,0.206840895
1.0195,0.139630992,0.206840895
1.01975,0.137951324,0.206840895
1.02,0.137279457,0.206840895
1.02025,0.137279457,0.206840895
1.0205,0.133584187,0.206840895
1.02075,0.131568585,0.206840895
1.021,0.132912319,0.206840895
1.02125,0.132912319,0.206501747
1.0215,0.13392012,0.206501747
1.02175,0.131568585,0.206501747
1.022,0.131568585,0.206501747
1.02225,0.130560784,0.206501747
1.0225,0.129217049,0.206501747
1.02275,0.129888917,0.2061626
1.023,0.129552983,0.2061626
1.02325,0.127537381,0.2061626
1.0235,0.126865514,0.2061626
1.02375,0.127873315,0.2061626
1.024,0.127201447,0.2061626
1.02425,0.125185846,0.2061626
1.0245,0.125857713,0.2061626
1.02475,0.125857713,0.205823453
1.025,0.125185846,0.2061626
1.02525,0.123170244,0.2061626
1.0255,0.122498376,0.205823453
1.02575,0.122162443,0.205823453
1.026,0.121490575,0.205823453
1.02625,0.120818708,0.205484306
1.0265,0.120818708,0.205823453
1.02675,0.120482775,0.205823453
1.027,0.120146841,0.205823453
1.02725,0.120146841,0.205823453
1.0275,0.120146841,0.205484306
1.02775,0.11913904,0.205484306
1.028,0.119810907,0.205484306
1.02825,0.120146841,0.205484306
1.0285,0.117459372,0.205484306
1.02875,0.117123438,0.205484306
1.029,0.116787504,0.205145158
1.02925,0.116451571,0.205145158
1.0295,0.116115637,0.205484306
1.02975,0.116787504,0.205145158
1.03,0.117459372,0.205145158
1.03025,0.115779704,0.205145158
1.0305,0.116451571,0.205145158
1.03075,0.116451571,0.205145158
1.031,0.11544377,0.205145158
1.03125,0.115107836,0.205145158
1.0315,0.114771903,0.204806011
1.03175,0.114435969,0.204806011
1.032,0.114435969,0.204806011
1.03225,0.115107836,0.204806011
1.0325,0.11544377,0.204806011
1.03275,0.114435969,0.204806011
1.033,0.114771903,0.204806011
1.03325,0.114100035,0.204806011
1.0335,0.114100035,0.204806011
1.03375,0.11544377,0.204466864
1.034,0.115107836,0.204466864
1.03425,0.114771903,0.204466864
1.0345,0.114771903,0.204466864
1.03475,0.113764102,0.204466864
1.035,0.114435969,0.204466864
1.03525,0.114435969,0.204127716
1.0355,0.113092234,0.204127716
1.03575,0.113092234,0.204466864
1.036,0.113764102,0.204466864
1.03625,0.113428168,0.204127716
1.0365,0.114435969,0.204127716
1.03675,0.112420367,0.204127716
1.037,0.112756301,0.204127716
1.03725,0.112420367,0.204127716
1.0375,0.1117485,0.204127716
1.03775,0.113092234,0.203788569
1.038,0.1117485,0.203788569
1.03825,0.112756301,0.204127716
1.0385,0.113764102,0.203788569
1.03875,0.112756301,0.203788569
1.039,0.112084433,0.203449422
1.03925,0.1117485,0.203449422
1.0395,0.111412566,0.203788569
1.03975,0.113092234,0.203449422
1.04,0.111412566,0.203449422
1.04025,0.110740699,0.203449422
1.0405,0.112420367,0.203449422
1.04075,0.113764102,0.203449422
1.041,0.112756301,0.203449422
1.04125,0.111076633,0.203449422
1.0415,0.111076633,0.203449422
1.04175,0.111412566,0.203110275
1.042,0.114100035,0.203110275
1.04225,0.113428168,0.203110275
1.0425,0.112420367,0.203110275
1.04275,0.114100035,0.203110275
1.043,0.113764102,0.203110275
1.04325,0.113428168,0.203110275
1.0435,0.113428168,0.203110275
1.04375,0.113764102,0.202771127
1.044,0.112756301,0.202771127
1.04425,0.113764102,0.202771127
1.0445,0.113092234,0.202771127
1.04475,0.112084433,0.202771127
1.045,0.113092234,0.202771127
1.04525,0.113764102,0.20243198
1.0455,0.113092234,0.20243198
1.04575,0.114100035,0.20243198
1.046,0.11544377,0.20243198
1.04625,0.113092234,0.20243198
1.0465,0.113092234,0.20243198
1.04675,0.114771903,0.20243198
1.047,0.113764102,0.202092833
1.04725,0.113428168,0.202092833
1.0475,0.11544377,0.202092833
1.04775,0.116787504,0.20243198
1.048,0.114771903,0.202092833
1.04825,0.116115637,0.202092833
1.0485,0.117459372,0.202092833
1.04875,0.118131239,0.202092833
1.049,0.118803106,0.202092833
1.04925,0.120146841,0.202092833
1.0495,0.11913904,0.202092833
1.04975,0.118803106,0.201753685
1.05,0.120818708,0.201753685
1.05025,0.121826509,0.201753685
1.0505,0.123170244,0.201753685
1.05075,0.12283431,0.201753685
1.051,0.123170244,0.201753685
1.05125,0.124849912,0.201753685
1.0515,0.124849912,0.201414538
1.05175,0.125857713,0.201414538
1.052,0.125857713,0.201414538
1.05225,0.126193647,0.201414538
1.0525,0.127537381,0.201414538
1.05275,0.128545182,0.201414538
1.053,0.129552983,0.201075391
1.05325,0.129217049,0.201075391
1.0535,0.130896718,0.201414538
1.05375,0.131904518,0.201075391
1.054,0.133248253,0.201414538
1.05425,0.133584187,0.201075391
1.0545,0.133248253,0.201075391
1.05475,0.136943523,0.201075391
1.055,0.136271656,0.201075391
1.05525,0.136943523,0.201075391
1.0555,0.138959125,0.201075391
1.05575,0.14030286,0.200736244
1.056,0.142654395,0.201075391
1.05625,0.143662196,0.200736244
1.0565,0.143326262,0.200736244
1.05675,0.144669997,0.200736244
1.057,0.146013732,0.200736244
1.05725,0.148029333,0.200397096
1.0575,0.150380869,0.200736244
1.05775,0.151724603,0.200736244
1.058,0.153068338,0.200397096
1.05825,0.153404272,0.200397096
1.0585,0.155755807,0.200397096
1.05875,0.158107343,0.200736244
1.059,0.15877921,0.200397096
1.05925,0.160794812,0.200736244
1.0595,0.160794812,0.200397096
1.05975,0.16247448,0.200397096
1.06,0.164154148,0.200397096
1.06025,0.16616975,0.200397096
1.0605,0.166505684,0.200397096
1.06075,0.16986502,0.200397096
1.061,0.16986502,0.200397096
